date:2020-03-25,ticker:AAPL,open:62.6875,close:61.38,adj_close:59.5045,shares:4375479808
date:2020-03-18,ticker:AAPL,open:59.9425,close:61.6675,adj_close:59.7832,shares:4375479808
date:2020-03-24,ticker:AAPL,open:59.09,close:61.72,adj_close:59.8341,shares:4375479808
date:2019-10-31,ticker:AAPL,open:61.81,close:62.19,adj_close:59.967,shares:4519199744
date:2019-10-28,ticker:AAPL,open:61.855,close:62.2625,adj_close:60.0369,shares:4519199744
date:2020-03-27,ticker:AAPL,open:63.1875,close:61.935,adj_close:60.0426,shares:4375479808
date:2020-03-12,ticker:AAPL,open:63.985,close:62.0575,adj_close:60.1613,shares:4375479808
date:2020-03-17,ticker:AAPL,open:61.8775,close:63.215,adj_close:61.2835,shares:4375479808
date:2020-03-31,ticker:AAPL,open:63.9,close:63.5725,adj_close:61.63,shares:4375479808
date:2019-11-01,ticker:AAPL,open:62.385,close:63.955,adj_close:61.6689,shares:4519199744
date:2020-03-30,ticker:AAPL,open:62.685,close:63.7025,adj_close:61.7561,shares:4375479808
date:2019-11-05,ticker:AAPL,open:64.2625,close:64.2825,adj_close:61.9847,shares:4519199744
date:2019-11-06,ticker:AAPL,open:64.1925,close:64.31,adj_close:62.0112,shares:4519199744
date:2019-11-04,ticker:AAPL,open:64.3325,close:64.375,adj_close:62.0739,shares:4519199744
date:2020-03-26,ticker:AAPL,open:61.63,close:64.61,adj_close:62.6358,shares:4375479808
date:2019-11-07,ticker:AAPL,open:64.685,close:64.8575,adj_close:62.7269,shares:4519199744
date:2019-12-03,ticker:AAPL,open:64.5775,close:64.8625,adj_close:62.7317,shares:4519199744
date:2020-04-07,ticker:AAPL,open:67.7,close:64.8575,adj_close:62.8758,shares:4375479808
date:2019-11-08,ticker:AAPL,open:64.6725,close:65.035,adj_close:62.8986,shares:4519199744
date:2019-12-04,ticker:AAPL,open:65.2675,close:65.435,adj_close:63.2854,shares:4519199744
date:2019-11-22,ticker:AAPL,open:65.6475,close:65.445,adj_close:63.2951,shares:4519199744
date:2019-11-12,ticker:AAPL,open:65.3875,close:65.49,adj_close:63.3386,shares:4519199744
date:2019-11-21,ticker:AAPL,open:65.9225,close:65.5025,adj_close:63.3507,shares:4519199744
date:2019-11-11,ticker:AAPL,open:64.575,close:65.55,adj_close:63.3967,shares:4519199744
date:2019-11-14,ticker:AAPL,open:65.9375,close:65.66,adj_close:63.503,shares:4519199744
date:2020-04-06,ticker:AAPL,open:62.725,close:65.6175,adj_close:63.6126,shares:4375479808
date:2019-11-20,ticker:AAPL,open:66.385,close:65.7975,adj_close:63.636,shares:4519199744
date:2019-12-02,ticker:AAPL,open:66.8175,close:66.04,adj_close:63.8706,shares:4519199744
date:2019-11-26,ticker:AAPL,open:66.735,close:66.0725,adj_close:63.902,shares:4519199744
date:2019-11-13,ticker:AAPL,open:65.2825,close:66.1175,adj_close:63.9455,shares:4519199744
date:2019-12-05,ticker:AAPL,open:65.9475,close:66.395,adj_close:64.2139,shares:4519199744
date:2019-11-15,ticker:AAPL,open:65.92,close:66.44,adj_close:64.2574,shares:4519199744
date:2019-11-19,ticker:AAPL,open:66.975,close:66.5725,adj_close:64.3856,shares:4519199744
date:2019-11-25,ticker:AAPL,open:65.6775,close:66.5925,adj_close:64.4049,shares:4519199744
date:2020-04-08,ticker:AAPL,open:65.685,close:66.5175,adj_close:64.485,shares:4375479808
date:2020-03-09,ticker:AAPL,open:65.9375,close:66.5425,adj_close:64.5093,shares:4317369856
date:2019-12-09,ticker:AAPL,open:67.5,close:66.73,adj_close:64.5379,shares:4519199744
date:2019-11-18,ticker:AAPL,open:66.45,close:66.775,adj_close:64.5814,shares:4519199744
date:2019-11-29,ticker:AAPL,open:66.65,close:66.8125,adj_close:64.6177,shares:4519199744
date:2019-11-27,ticker:AAPL,open:66.395,close:66.96,adj_close:64.7603,shares:4519199744
date:2019-12-10,ticker:AAPL,open:67.15,close:67.12,adj_close:64.9151,shares:4519199744
date:2020-04-09,ticker:AAPL,open:67.175,close:66.9975,adj_close:64.9504,shares:4375479808
date:2020-04-21,ticker:AAPL,open:69.07,close:67.0925,adj_close:65.0425,shares:4375479808
date:2019-12-06,ticker:AAPL,open:66.87,close:67.6775,adj_close:65.4543,shares:4519199744
date:2019-12-11,ticker:AAPL,open:67.2025,close:67.6925,adj_close:65.4688,shares:4519199744
date:2019-12-12,ticker:AAPL,open:66.945,close:67.865,adj_close:65.6356,shares:4519199744
date:2020-04-13,ticker:AAPL,open:67.0775,close:68.3125,adj_close:66.2252,shares:4375479808
date:2020-02-28,ticker:AAPL,open:64.315,close:68.34,adj_close:66.2519,shares:4375479808
date:2020-02-27,ticker:AAPL,open:70.275,close:68.38,adj_close:66.2906,shares:4375479808
date:2019-12-13,ticker:AAPL,open:67.865,close:68.7875,adj_close:66.5278,shares:4519199744
date:2020-04-23,ticker:AAPL,open:68.9675,close:68.7575,adj_close:66.6566,shares:4375479808
date:2020-03-11,ticker:AAPL,open:69.3475,close:68.8575,adj_close:66.7535,shares:4375479808
date:2020-04-22,ticker:AAPL,open:68.4025,close:69.025,adj_close:66.9159,shares:4375479808
date:2020-04-20,ticker:AAPL,open:69.4875,close:69.2325,adj_close:67.1171,shares:4375479808
date:2020-03-13,ticker:AAPL,open:66.2225,close:69.4925,adj_close:67.3691,shares:4375479808
date:2020-04-28,ticker:AAPL,open:71.27,close:69.645,adj_close:67.517,shares:4375479808
date:2019-12-20,ticker:AAPL,open:70.5575,close:69.86,adj_close:67.5651,shares:4519199744
date:2019-12-18,ticker:AAPL,open:69.95,close:69.935,adj_close:67.6376,shares:4519199744
date:2019-12-16,ticker:AAPL,open:69.25,close:69.965,adj_close:67.6666,shares:4519199744
date:2019-12-19,ticker:AAPL,open:69.875,close:70.005,adj_close:67.7053,shares:4519199744
date:2019-12-17,ticker:AAPL,open:69.8925,close:70.1025,adj_close:67.7996,shares:4519199744
date:2020-04-17,ticker:AAPL,open:71.1725,close:70.7,adj_close:68.5397,shares:4375479808
date:2020-04-24,ticker:AAPL,open:69.3,close:70.7425,adj_close:68.5809,shares:4375479808
date:2020-04-27,ticker:AAPL,open:70.45,close:70.7925,adj_close:68.6294,shares:4375479808
date:2019-12-23,ticker:AAPL,open:70.1325,close:71.0,adj_close:68.6676,shares:4443270144
date:2019-12-24,ticker:AAPL,open:71.1725,close:71.0675,adj_close:68.7329,shares:4443270144
date:2020-04-15,ticker:AAPL,open:70.6,close:71.1075,adj_close:68.9348,shares:4375479808
date:2020-03-10,ticker:AAPL,open:69.285,close:71.335,adj_close:69.1553,shares:4375479808
date:2020-04-16,ticker:AAPL,open:71.845,close:71.6725,adj_close:69.4825,shares:4375479808
date:2020-04-14,ticker:AAPL,open:70.0,close:71.7625,adj_close:69.5698,shares:4375479808
date:2020-04-29,ticker:AAPL,open:71.1825,close:71.9325,adj_close:69.7346,shares:4375479808
date:2020-02-25,ticker:AAPL,open:75.2375,close:72.02,adj_close:69.8194,shares:4375479808
date:2020-03-06,ticker:AAPL,open:70.5,close:72.2575,adj_close:70.0497,shares:4375479808
date:2020-05-01,ticker:AAPL,open:71.5625,close:72.2675,adj_close:70.0594,shares:4375479808
date:2019-12-27,ticker:AAPL,open:72.78,close:72.45,adj_close:70.07,shares:4443270144
date:2019-12-26,ticker:AAPL,open:71.205,close:72.4775,adj_close:70.0966,shares:4443270144
date:2020-03-03,ticker:AAPL,open:75.9175,close:72.33,adj_close:70.1199,shares:4375479808
date:2019-12-30,ticker:AAPL,open:72.365,close:72.88,adj_close:70.4858,shares:4443270144
date:2020-02-26,ticker:AAPL,open:71.6325,close:73.1625,adj_close:70.927,shares:4375479808
date:2020-03-05,ticker:AAPL,open:73.88,close:73.23,adj_close:70.9924,shares:4375479808
date:2019-12-31,ticker:AAPL,open:72.4825,close:73.4125,adj_close:71.0009,shares:4443270144
date:2020-05-04,ticker:AAPL,open:72.2925,close:73.29,adj_close:71.0506,shares:4375479808
date:2020-04-30,ticker:AAPL,open:72.49,close:73.45,adj_close:71.2057,shares:4375479808
date:2020-01-03,ticker:AAPL,open:74.2875,close:74.3575,adj_close:71.9148,shares:4443270144
date:2020-05-05,ticker:AAPL,open:73.765,close:74.39,adj_close:72.117,shares:4334329856
date:2020-01-07,ticker:AAPL,open:74.96,close:74.5975,adj_close:72.1469,shares:4486889984
date:2020-02-24,ticker:AAPL,open:74.315,close:74.545,adj_close:72.2673,shares:4375479808
date:2020-03-02,ticker:AAPL,open:70.57,close:74.7025,adj_close:72.42,shares:4375479808
date:2020-01-06,ticker:AAPL,open:73.4475,close:74.95,adj_close:72.4878,shares:4443270144
date:2020-01-02,ticker:AAPL,open:74.06,close:75.0875,adj_close:72.6208,shares:4443270144
date:2020-05-06,ticker:AAPL,open:75.115,close:75.1575,adj_close:72.8611,shares:4334329856
date:2020-01-08,ticker:AAPL,open:74.29,close:75.7975,adj_close:73.3075,shares:4451420160
date:2020-03-04,ticker:AAPL,open:74.11,close:75.685,adj_close:73.3724,shares:4375479808
date:2020-05-07,ticker:AAPL,open:75.805,close:75.935,adj_close:73.6148,shares:4334329856
date:2020-02-03,ticker:AAPL,open:76.075,close:77.165,adj_close:74.6301,shares:4375479808
date:2020-01-27,ticker:AAPL,open:77.515,close:77.2375,adj_close:74.7002,shares:4433600000
date:2020-05-13,ticker:AAPL,open:78.0375,close:76.9125,adj_close:74.7643,shares:4334329856
date:2020-05-15,ticker:AAPL,open:75.0875,close:76.9275,adj_close:74.7788,shares:4334329856
date:2020-01-31,ticker:AAPL,open:80.2325,close:77.3775,adj_close:74.8356,shares:4375479808
date:2020-01-09,ticker:AAPL,open:76.81,close:77.4075,adj_close:74.8646,shares:4433600000
date:2020-01-10,ticker:AAPL,open:77.65,close:77.5825,adj_close:75.0339,shares:4433600000
date:2020-05-14,ticker:AAPL,open:76.1275,close:77.385,adj_close:75.2236,shares:4334329856
date:2020-01-15,ticker:AAPL,open:77.9625,close:77.835,adj_close:75.2781,shares:4433600000
date:2020-05-08,ticker:AAPL,open:76.41,close:77.5325,adj_close:75.3669,shares:4334329856
date:2020-01-14,ticker:AAPL,open:79.175,close:78.17,adj_close:75.6021,shares:4433600000
date:2020-05-12,ticker:AAPL,open:79.4575,close:77.8525,adj_close:75.678,shares:4334329856
date:2020-02-21,ticker:AAPL,open:79.655,close:78.2625,adj_close:75.8712,shares:4375479808
date:2020-05-19,ticker:AAPL,open:78.7575,close:78.285,adj_close:76.0984,shares:4334329856
date:2020-01-16,ticker:AAPL,open:78.3975,close:78.81,adj_close:76.2211,shares:4433600000
date:2020-05-18,ticker:AAPL,open:78.2925,close:78.74,adj_close:76.5407,shares:4334329856
date:2020-01-21,ticker:AAPL,open:79.2975,close:79.1425,adj_close:76.5426,shares:4433600000
date:2020-05-11,ticker:AAPL,open:77.025,close:78.7525,adj_close:76.5529,shares:4334329856
date:2020-01-13,ticker:AAPL,open:77.91,close:79.24,adj_close:76.6369,shares:4433600000
date:2020-01-28,ticker:AAPL,open:78.15,close:79.4225,adj_close:76.8134,shares:4433600000
date:2020-01-22,ticker:AAPL,open:79.645,close:79.425,adj_close:76.8159,shares:4433600000
date:2020-01-24,ticker:AAPL,open:80.0625,close:79.5775,adj_close:76.9633,shares:4433600000
date:2020-05-26,ticker:AAPL,open:80.875,close:79.1825,adj_close:76.9709,shares:4334329856
date:2020-05-21,ticker:AAPL,open:79.665,close:79.2125,adj_close:77.0,shares:4334329856
date:2020-01-17,ticker:AAPL,open:79.0675,close:79.6825,adj_close:77.0649,shares:4433600000
date:2020-02-04,ticker:AAPL,open:78.8275,close:79.7125,adj_close:77.0939,shares:4375479808
date:2020-01-23,ticker:AAPL,open:79.48,close:79.8075,adj_close:77.1858,shares:4433600000
date:2020-05-29,ticker:AAPL,open:79.8125,close:79.485,adj_close:77.2649,shares:4334329856
date:2020-05-27,ticker:AAPL,open:79.035,close:79.5275,adj_close:77.3062,shares:4334329856
date:2020-02-18,ticker:AAPL,open:78.84,close:79.75,adj_close:77.3132,shares:4375479808
date:2020-05-28,ticker:AAPL,open:79.1925,close:79.5625,adj_close:77.3402,shares:4334329856
date:2020-02-11,ticker:AAPL,open:80.9,close:79.9025,adj_close:77.4611,shares:4426659840
date:2020-05-22,ticker:AAPL,open:78.9425,close:79.7225,adj_close:77.4958,shares:4334329856
date:2020-02-07,ticker:AAPL,open:80.5925,close:80.0075,adj_close:77.5629,shares:4426659840
date:2020-05-20,ticker:AAPL,open:79.17,close:79.8075,adj_close:77.5784,shares:4334329856
date:2020-02-20,ticker:AAPL,open:80.6575,close:80.075,adj_close:77.6283,shares:4375479808
date:2020-02-05,ticker:AAPL,open:80.88,close:80.3625,adj_close:77.7225,shares:4375479808
date:2020-02-10,ticker:AAPL,open:78.545,close:80.3875,adj_close:77.9313,shares:4426659840
date:2020-06-01,ticker:AAPL,open:79.4375,close:80.4625,adj_close:78.2151,shares:4334329856
date:2020-01-30,ticker:AAPL,open:80.135,close:80.9675,adj_close:78.3077,shares:4433600000
date:2020-06-04,ticker:AAPL,open:81.0975,close:80.58,adj_close:78.3293,shares:4334329856
date:2020-01-29,ticker:AAPL,open:81.1125,close:81.085,adj_close:78.4213,shares:4433600000
date:2020-02-19,ticker:AAPL,open:80.0,close:80.905,adj_close:78.433,shares:4375479808
date:2020-06-02,ticker:AAPL,open:80.1875,close:80.835,adj_close:78.5772,shares:4334329856
date:2020-02-06,ticker:AAPL,open:80.6425,close:81.3025,adj_close:78.6317,shares:4375479808
date:2020-02-13,ticker:AAPL,open:81.0475,close:81.2175,adj_close:78.7359,shares:4375479808
date:2020-02-14,ticker:AAPL,open:81.185,close:81.2375,adj_close:78.7553,shares:4375479808
date:2020-06-03,ticker:AAPL,open:81.165,close:81.28,adj_close:79.0098,shares:4334329856
date:2020-02-12,ticker:AAPL,open:80.3675,close:81.8,adj_close:79.3006,shares:4349080064
date:2020-06-05,ticker:AAPL,open:80.8375,close:82.875,adj_close:80.5602,shares:4334329856
date:2020-06-08,ticker:AAPL,open:82.5625,close:83.365,adj_close:81.0365,shares:4334329856
date:2020-06-11,ticker:AAPL,open:87.3275,close:83.975,adj_close:81.6295,shares:4334329856
date:2020-06-12,ticker:AAPL,open:86.18,close:84.7,adj_close:82.3342,shares:4334329856
date:2020-06-15,ticker:AAPL,open:83.3125,close:85.7475,adj_close:83.3525,shares:4334329856
date:2020-06-09,ticker:AAPL,open:83.035,close:85.9975,adj_close:83.5955,shares:4334329856
date:2020-06-19,ticker:AAPL,open:88.66,close:87.43,adj_close:84.988,shares:4334329856
date:2020-06-17,ticker:AAPL,open:88.7875,close:87.8975,adj_close:85.4424,shares:4334329856
date:2020-06-18,ticker:AAPL,open:87.8525,close:87.9325,adj_close:85.4765,shares:4334329856
date:2020-06-16,ticker:AAPL,open:87.865,close:88.02,adj_close:85.5615,shares:4334329856
date:2020-06-10,ticker:AAPL,open:86.975,close:88.21,adj_close:85.7462,shares:4334329856
date:2020-06-26,ticker:AAPL,open:91.1025,close:88.4075,adj_close:85.9382,shares:4334329856
date:2020-06-22,ticker:AAPL,open:87.835,close:89.7175,adj_close:87.2116,shares:4334329856
date:2020-06-24,ticker:AAPL,open:91.25,close:90.015,adj_close:87.5008,shares:4334329856
date:2020-06-29,ticker:AAPL,open:88.3125,close:90.445,adj_close:87.9188,shares:4334329856
date:2020-07-02,ticker:AAPL,open:91.9625,close:91.0275,adj_close:88.485,shares:4334329856
date:2020-07-01,ticker:AAPL,open:91.28,close:91.0275,adj_close:88.485,shares:4334329856
date:2020-06-30,ticker:AAPL,open:90.02,close:91.2,adj_close:88.6527,shares:4334329856
date:2020-06-25,ticker:AAPL,open:90.175,close:91.21,adj_close:88.6624,shares:4334329856
date:2020-06-23,ticker:AAPL,open:91.0,close:91.6325,adj_close:89.0731,shares:4334329856
date:2020-07-24,ticker:AAPL,open:90.9875,close:92.615,adj_close:90.0282,shares:4334329856
date:2020-07-23,ticker:AAPL,open:96.9975,close:92.845,adj_close:90.2517,shares:4334329856
date:2020-07-07,ticker:AAPL,open:93.8525,close:93.1725,adj_close:90.5701,shares:4334329856
date:2020-07-28,ticker:AAPL,open:94.3675,close:93.2525,adj_close:90.6479,shares:4334329856
date:2020-07-06,ticker:AAPL,open:92.5,close:93.4625,adj_close:90.852,shares:4334329856
date:2020-07-27,ticker:AAPL,open:93.71,close:94.81,adj_close:92.1619,shares:4334329856
date:2020-07-29,ticker:AAPL,open:93.75,close:95.04,adj_close:92.3854,shares:4334329856
date:2020-07-08,ticker:AAPL,open:94.18,close:95.3425,adj_close:92.6795,shares:4334329856
date:2020-07-13,ticker:AAPL,open:97.265,close:95.4775,adj_close:92.8107,shares:4334329856
date:2020-07-09,ticker:AAPL,open:96.2625,close:95.7525,adj_close:93.0781,shares:4334329856
date:2020-07-10,ticker:AAPL,open:95.335,close:95.92,adj_close:93.2409,shares:4334329856
date:2020-07-30,ticker:AAPL,open:94.1875,close:96.19,adj_close:93.5033,shares:4334329856
date:2020-07-17,ticker:AAPL,open:96.9875,close:96.3275,adj_close:93.637,shares:4334329856
date:2020-07-16,ticker:AAPL,open:96.5625,close:96.5225,adj_close:93.8265,shares:4334329856
date:2020-07-21,ticker:AAPL,open:99.1725,close:97.0,adj_close:94.2907,shares:4334329856
date:2020-07-14,ticker:AAPL,open:94.84,close:97.0575,adj_close:94.3466,shares:4334329856
date:2020-07-22,ticker:AAPL,open:96.6925,close:97.2725,adj_close:94.5556,shares:4334329856
date:2020-07-15,ticker:AAPL,open:98.99,close:97.725,adj_close:94.9955,shares:4334329856
date:2020-07-20,ticker:AAPL,open:96.4175,close:98.3575,adj_close:95.6103,shares:4334329856
date:2020-07-31,ticker:AAPL,open:102.885,close:106.26,adj_close:103.2921,shares:4334329856
date:2020-09-18,ticker:AAPL,open:110.4,close:106.84,adj_close:104.0431,shares:4275630080
date:2020-09-23,ticker:AAPL,open:111.62,close:107.12,adj_close:104.3158,shares:4275630080
date:2020-09-24,ticker:AAPL,open:105.17,close:108.22,adj_close:105.387,shares:4275630080
date:2020-08-03,ticker:AAPL,open:108.2,close:108.9375,adj_close:105.8948,shares:4283940096
date:2020-11-02,ticker:AAPL,open:109.11,close:108.77,adj_close:105.9226,shares:17102499840
date:2020-10-30,ticker:AAPL,open:111.06,close:108.86,adj_close:106.0102,shares:17102499840
date:2020-08-11,ticker:AAPL,open:111.97,close:109.375,adj_close:106.5118,shares:4275630080
date:2020-08-04,ticker:AAPL,open:109.1325,close:109.665,adj_close:106.602,shares:4275630080
date:2020-08-04,ticker:AAPL,open:109.1325,close:109.665,adj_close:106.602,shares:4383370240
date:2020-08-05,ticker:AAPL,open:109.3775,close:110.0625,adj_close:106.9883,shares:4275630080
date:2020-09-21,ticker:AAPL,open:104.54,close:110.08,adj_close:107.1983,shares:4275630080
date:2020-09-17,ticker:AAPL,open:109.72,close:110.34,adj_close:107.4515,shares:4275630080
date:2020-11-03,ticker:AAPL,open:109.66,close:110.44,adj_close:107.5489,shares:17001799680
date:2020-08-07,ticker:AAPL,open:113.205,close:111.1125,adj_close:108.2038,shares:4275630080
date:2020-10-28,ticker:AAPL,open:115.05,close:111.2,adj_close:108.289,shares:17102499840
date:2020-09-22,ticker:AAPL,open:112.68,close:111.81,adj_close:108.883,shares:4275630080
date:2020-09-11,ticker:AAPL,open:114.57,close:112.0,adj_close:109.068,shares:4275630080
date:2020-09-16,ticker:AAPL,open:115.23,close:112.13,adj_close:109.1946,shares:4275630080
date:2020-09-25,ticker:AAPL,open:108.43,close:112.28,adj_close:109.3407,shares:4275630080
date:2020-08-10,ticker:AAPL,open:112.6,close:112.7275,adj_close:109.7765,shares:4275630080
date:2020-09-08,ticker:AAPL,open:113.95,close:112.82,adj_close:109.8666,shares:4275630080
date:2020-08-12,ticker:AAPL,open:110.4975,close:113.01,adj_close:110.0516,shares:4275630080
date:2020-10-02,ticker:AAPL,open:112.89,close:113.02,adj_close:110.0613,shares:4275630080
date:2020-10-06,ticker:AAPL,open:115.7,close:113.16,adj_close:110.1977,shares:4275630080
date:2020-09-10,ticker:AAPL,open:120.36,close:113.49,adj_close:110.519,shares:4275630080
date:2020-08-06,ticker:AAPL,open:110.405,close:113.9025,adj_close:110.7211,shares:4275630080
date:2020-11-23,ticker:AAPL,open:117.18,close:113.85,adj_close:111.0609,shares:17001799680
date:2020-09-29,ticker:AAPL,open:114.55,close:114.09,adj_close:111.1033,shares:4275630080
date:2020-08-17,ticker:AAPL,open:116.0625,close:114.6075,adj_close:111.6073,shares:4275630080
date:2020-08-14,ticker:AAPL,open:114.83,close:114.9075,adj_close:111.8994,shares:4275630080
date:2020-11-04,ticker:AAPL,open:114.14,close:114.95,adj_close:111.9408,shares:17001799680
date:2020-09-28,ticker:AAPL,open:115.01,close:114.96,adj_close:111.9505,shares:4275630080
date:2020-10-08,ticker:AAPL,open:116.25,close:114.97,adj_close:111.9603,shares:4275630080
date:2020-08-13,ticker:AAPL,open:114.43,close:115.01,adj_close:111.9993,shares:4275630080
date:2020-10-23,ticker:AAPL,open:116.39,close:115.04,adj_close:112.0285,shares:17102499840
date:2020-10-26,ticker:AAPL,open:114.01,close:115.05,adj_close:112.0382,shares:17102499840
date:2020-10-07,ticker:AAPL,open:114.62,close:115.08,adj_close:112.0674,shares:4275630080
date:2020-10-29,ticker:AAPL,open:112.37,close:115.32,adj_close:112.3011,shares:17102499840
date:2020-09-14,ticker:AAPL,open:114.72,close:115.36,adj_close:112.3401,shares:4275630080
date:2020-11-24,ticker:AAPL,open:113.91,close:115.17,adj_close:112.3485,shares:17001799680
date:2020-09-15,ticker:AAPL,open:118.33,close:115.54,adj_close:112.5154,shares:4275630080
date:2020-08-18,ticker:AAPL,open:114.3525,close:115.5625,adj_close:112.5373,shares:4275630080
date:2020-08-19,ticker:AAPL,open:115.9825,close:115.7075,adj_close:112.6785,shares:4275630080
date:2020-10-22,ticker:AAPL,open:117.45,close:115.75,adj_close:112.7199,shares:17102499840
date:2020-09-30,ticker:AAPL,open:113.79,close:115.81,adj_close:112.7783,shares:4275630080
date:2020-10-19,ticker:AAPL,open:119.96,close:115.98,adj_close:112.9439,shares:4275630080
date:2020-11-10,ticker:AAPL,open:115.55,close:115.97,adj_close:113.129,shares:17001799680
date:2020-11-25,ticker:AAPL,open:115.55,close:116.03,adj_close:113.1875,shares:17001799680
date:2020-10-05,ticker:AAPL,open:113.91,close:116.5,adj_close:113.4502,shares:4275630080
date:2020-11-09,ticker:AAPL,open:120.5,close:116.32,adj_close:113.4704,shares:17001799680
date:2020-10-27,ticker:AAPL,open:115.49,close:116.6,adj_close:113.5476,shares:17102499840
date:2021-03-08,ticker:AAPL,open:120.93,close:116.36,adj_close:113.679,shares:16788100096
date:2020-10-01,ticker:AAPL,open:117.64,close:116.79,adj_close:113.7326,shares:4275630080
date:2020-11-27,ticker:AAPL,open:116.57,close:116.59,adj_close:113.7338,shares:17001799680
date:2020-10-21,ticker:AAPL,open:116.67,close:116.87,adj_close:113.8106,shares:4275630080
date:2020-10-09,ticker:AAPL,open:115.28,close:116.97,adj_close:113.9079,shares:4275630080
date:2020-09-09,ticker:AAPL,open:117.26,close:117.32,adj_close:114.2488,shares:4275630080
date:2020-10-20,ticker:AAPL,open:116.2,close:117.51,adj_close:114.4338,shares:4275630080
date:2020-11-20,ticker:AAPL,open:118.64,close:117.34,adj_close:114.4654,shares:17001799680
date:2020-11-18,ticker:AAPL,open:118.61,close:118.03,adj_close:115.1385,shares:17001799680
date:2020-08-20,ticker:AAPL,open:115.75,close:118.275,adj_close:115.1788,shares:4275630080
date:2020-11-19,ticker:AAPL,open:117.59,close:118.64,adj_close:115.7335,shares:17001799680
date:2020-11-06,ticker:AAPL,open:118.32,close:118.69,adj_close:115.7823,shares:17001799680
date:2020-10-16,ticker:AAPL,open:121.28,close:119.02,adj_close:115.9042,shares:4275630080
date:2020-11-05,ticker:AAPL,open:117.95,close:119.03,adj_close:115.914,shares:17001799680
date:2020-11-30,ticker:AAPL,open:116.97,close:119.05,adj_close:116.1335,shares:17001799680
date:2020-11-12,ticker:AAPL,open:119.62,close:119.21,adj_close:116.2896,shares:17001799680
date:2020-11-13,ticker:AAPL,open:119.44,close:119.26,adj_close:116.3383,shares:17001799680
date:2020-11-17,ticker:AAPL,open:119.55,close:119.39,adj_close:116.4652,shares:17001799680
date:2020-11-11,ticker:AAPL,open:117.19,close:119.49,adj_close:116.5627,shares:17001799680
date:2021-03-30,ticker:AAPL,open:120.11,close:119.9,adj_close:117.1375,shares:16181099520
date:2021-03-10,ticker:AAPL,open:121.69,close:119.98,adj_close:117.2156,shares:16788100096
date:2021-03-19,ticker:AAPL,open:119.9,close:119.99,adj_close:117.2254,shares:16181099520
date:2021-03-24,ticker:AAPL,open:122.82,close:120.09,adj_close:117.3231,shares:16181099520
date:2020-11-16,ticker:AAPL,open:118.92,close:120.3,adj_close:117.3529,shares:17001799680
date:2021-03-04,ticker:AAPL,open:121.75,close:120.13,adj_close:117.3621,shares:16788100096
date:2020-10-15,ticker:AAPL,open:118.72,close:120.71,adj_close:117.55,shares:4275630080
date:2020-09-03,ticker:AAPL,open:126.91,close:120.88,adj_close:117.7156,shares:4275630080
date:2021-03-18,ticker:AAPL,open:122.88,close:120.53,adj_close:117.7529,shares:16181099520
date:2020-09-04,ticker:AAPL,open:120.07,close:120.96,adj_close:117.7935,shares:4275630080
date:2021-03-25,ticker:AAPL,open:119.54,close:120.59,adj_close:117.8116,shares:16181099520
date:2020-10-13,ticker:AAPL,open:125.27,close:121.1,adj_close:117.9298,shares:4275630080
date:2020-10-14,ticker:AAPL,open:121.0,close:121.19,adj_close:118.0175,shares:4275630080
date:2021-02-25,ticker:AAPL,open:124.68,close:120.99,adj_close:118.2023,shares:16788100096
date:2021-03-12,ticker:AAPL,open:120.4,close:121.03,adj_close:118.2414,shares:16788100096
date:2021-03-09,ticker:AAPL,open:119.03,close:121.09,adj_close:118.3,shares:16788100096
date:2021-03-26,ticker:AAPL,open:120.35,close:121.21,adj_close:118.4173,shares:16181099520
date:2021-02-26,ticker:AAPL,open:122.59,close:121.26,adj_close:118.4661,shares:16788100096
date:2021-03-29,ticker:AAPL,open:121.65,close:121.39,adj_close:118.5931,shares:16181099520
date:2021-03-05,ticker:AAPL,open:120.98,close:121.42,adj_close:118.6224,shares:16788100096
date:2020-12-09,ticker:AAPL,open:124.53,close:121.78,adj_close:118.7966,shares:17001799680
date:2020-12-14,ticker:AAPL,open:122.6,close:121.78,adj_close:118.7966,shares:17001799680
date:2021-03-11,ticker:AAPL,open:122.54,close:121.96,adj_close:119.15,shares:16788100096
date:2021-03-03,ticker:AAPL,open:124.81,close:122.06,adj_close:119.2477,shares:16788100096
date:2020-12-04,ticker:AAPL,open:122.6,close:122.25,adj_close:119.2551,shares:17001799680
date:2021-03-31,ticker:AAPL,open:121.65,close:122.15,adj_close:119.3356,shares:16181099520
date:2020-12-11,ticker:AAPL,open:122.43,close:122.41,adj_close:119.4112,shares:17001799680
date:2020-12-01,ticker:AAPL,open:121.01,close:122.72,adj_close:119.7136,shares:17001799680
date:2021-03-23,ticker:AAPL,open:123.33,close:122.54,adj_close:119.7166,shares:16181099520
date:2020-12-03,ticker:AAPL,open:123.52,close:122.94,adj_close:119.9282,shares:17001799680
date:2020-12-02,ticker:AAPL,open:122.02,close:123.08,adj_close:120.0648,shares:17001799680
date:2021-05-12,ticker:AAPL,open:123.4,close:122.77,adj_close:120.145,shares:16687599616
date:2021-04-01,ticker:AAPL,open:123.66,close:123.0,adj_close:120.166,shares:16181099520
date:2020-12-10,ticker:AAPL,open:120.5,close:123.24,adj_close:120.2208,shares:17001799680
date:2021-03-22,ticker:AAPL,open:120.33,close:123.39,adj_close:120.547,shares:16181099520
